DATETIME,price
2022-09-12 23:00:00,0.3400999999999998
2022-09-14 23:00:00,0.3377999999999999
2022-09-16 23:00:00,0.3346999999999999
2022-09-19 23:00:00,0.3340999999999999
2022-09-21 23:00:00,0.3337999999999999
2022-09-22 23:00:00,0.3331999999999999
2022-09-23 23:00:00,0.3312999999999999
2022-09-24 23:00:00,0.3302999999999998
2022-09-26 23:00:00,0.3297999999999998
2022-09-27 23:00:00,0.3318999999999998
2022-09-28 23:00:00,0.3287999999999998
2022-09-29 23:00:00,0.3287999999999998
2022-09-30 23:00:00,0.3314999999999998
2022-10-01 23:00:00,0.3299999999999998
2022-10-03 23:00:00,0.3293999999999998
2022-10-04 23:00:00,0.3310999999999999
2022-10-05 23:00:00,0.3331999999999999
2022-10-07 23:00:00,0.3319999999999998
2022-10-10 23:00:00,0.3320999999999999
2022-10-11 23:00:00,0.3319999999999999
2022-10-12 09:00:00,0.3302999999999998
2022-10-12 23:00:00,0.3302999999999998
2022-10-13 08:00:00,0.3292999999999998
2022-10-13 23:00:00,0.3292999999999998
2022-10-14 09:00:00,0.3288999999999998
2022-10-14 23:00:00,0.3288999999999998
2022-10-17 02:00:00,0.3288999999999998
2022-10-17 05:00:00,0.3273999999999998
2022-10-17 11:15:00,0.3275999999999999
2022-10-17 13:00:00,0.3275999999999999
2022-10-17 17:00:00,0.3275999999999999
2022-10-17 23:00:00,0.3278999999999998
2022-10-18 07:00:00,0.3284999999999999
2022-10-18 14:00:00,0.3284999999999999
2022-10-18 23:00:00,0.3284999999999999
2022-10-19 02:00:00,0.3284999999999999
2022-10-19 12:00:00,0.3269999999999999
2022-10-19 23:00:00,0.3269999999999999
2022-10-20 03:00:00,0.3269999999999999
2022-10-20 06:00:00,0.3269999999999999
2022-10-20 10:00:00,0.3269999999999999
2022-10-20 12:00:00,0.3269999999999999
2022-10-20 15:00:00,0.3269999999999999
2022-10-20 23:00:00,0.3275999999999999
2022-10-21 09:00:00,0.3261999999999999
2022-10-21 17:00:00,0.3275999999999999
2022-10-21 20:00:00,0.3268999999999998
2022-10-21 23:00:00,0.3261999999999999
2022-10-22 23:00:00,0.3268999999999998
2022-10-24 03:00:00,0.3260999999999999
2022-10-24 07:00:00,0.3259999999999999
2022-10-24 08:00:00,0.3256999999999999
2022-10-24 23:00:00,0.3257999999999998
2022-10-25 03:00:00,0.3257999999999998
2022-10-25 07:00:00,0.3247999999999998
2022-10-25 15:00:00,0.3259999999999999
2022-10-25 15:00:01,0.3259999999999999
2022-10-25 23:00:00,0.3245999999999999
2022-10-26 09:00:00,0.3270999999999999
2022-10-26 23:00:00,0.3270999999999999
2022-10-27 07:00:00,0.3294999999999999
2022-10-27 23:00:00,0.3294999999999999
2022-10-31 23:00:00,0.3253999999999999
2022-11-01 14:00:00,0.3265999999999999
2022-11-01 23:00:00,0.3263999999999999
2022-11-02 23:00:00,0.3265999999999999
2022-11-03 13:00:00,0.3259999999999999
2022-11-04 23:00:00,0.3259999999999999
2022-11-07 09:00:00,0.3293999999999999
2022-11-07 13:00:00,0.3293999999999999
2022-11-07 23:00:00,0.3278999999999999
2022-11-08 14:00:00,0.3299999999999999
2022-11-08 23:00:00,0.3293999999999999
2022-11-09 01:00:00,0.3309999999999999
2022-11-09 02:00:00,0.3314999999999999
2022-11-09 23:00:00,0.3314999999999999
2022-11-10 03:00:00,0.3318999999999999
2022-11-10 05:00:00,0.3324999999999999
2022-11-10 16:00:00,0.3353999999999999
2022-11-10 23:00:00,0.3324999999999999
2022-11-11 23:00:00,0.3353999999999999
2022-11-14 02:00:00,0.3408999999999999
2022-11-14 03:00:00,0.3429999999999999
2022-11-14 05:00:00,0.3406999999999999
2022-11-14 23:00:00,0.3414999999999999
2022-11-15 01:00:00,0.3415999999999999
2022-11-15 07:00:00,0.3419999999999999
2022-11-15 09:00:00,0.3402999999999999
2022-11-15 23:00:00,0.3402999999999999
2022-11-16 14:00:00,0.3381999999999999
2022-11-17 02:00:00,0.3369999999999999
2022-11-17 03:00:00,0.3373999999999999
2022-11-17 14:00:00,0.3358999999999999
2022-11-17 16:00:00,0.3361999999999999
2022-11-17 23:00:00,0.3373999999999999
2022-11-18 03:00:00,0.3380999999999999
2022-11-18 15:00:00,0.3373999999999999
2022-11-18 23:00:00,0.3380999999999999
2022-11-19 23:00:00,0.3373999999999999
2022-11-21 02:00:00,0.3365999999999999
2022-11-21 08:00:00,0.3367999999999999
2022-11-21 14:00:00,0.3367999999999999
2022-11-21 23:00:00,0.3369999999999999
2022-11-22 03:00:00,0.3371999999999999
2022-11-22 05:00:00,0.3368999999999999
2022-11-22 15:00:00,0.3368999999999999
2022-11-22 23:00:00,0.3368999999999999
2022-11-23 02:00:00,0.3370999999999999
2022-11-23 05:00:00,0.3368999999999999
2022-11-23 07:00:00,0.3368999999999999
2022-11-23 19:00:00,0.3368999999999999
2022-11-23 23:00:00,0.3368999999999999
2022-11-24 03:00:00,0.3392999999999999
2022-11-24 04:00:00,0.3392999999999999
2022-11-24 06:00:00,0.3401999999999999
2022-11-24 23:00:00,0.3401999999999999
2022-11-25 01:00:00,0.3404999999999999
2022-11-25 02:00:00,0.3404999999999999
2022-11-25 03:00:00,0.3425999999999999
2022-11-25 08:00:00,0.3417999999999999
2022-11-25 23:00:00,0.3417999999999999
2022-11-28 23:00:00,0.3388999999999999
2022-11-29 03:00:00,0.3388999999999999
2022-11-29 08:00:00,0.3388999999999999
2022-11-29 08:00:01,0.3396999999999999
2022-11-29 08:00:02,0.3396999999999999
2022-11-29 23:00:00,0.3396999999999999
2022-11-30 11:00:00,0.3416999999999999
2022-11-30 14:00:00,0.3414999999999999
2022-11-30 16:00:00,0.3407999999999999
2022-11-30 20:00:00,0.3425999999999999
2022-12-01 06:00:00,0.3440999999999999
2022-12-01 07:00:00,0.3447999999999999
2022-12-01 23:00:00,0.3447999999999999
2022-12-02 08:00:00,0.3448999999999999
2022-12-02 23:00:00,0.3448999999999999
2022-12-05 23:00:00,0.3446999999999999
2022-12-06 03:00:00,0.3428999999999999
2022-12-06 05:00:00,0.3420999999999999
2022-12-06 15:00:00,0.3415999999999999
2022-12-06 23:00:00,0.3420999999999999
2022-12-07 01:00:00,0.3410999999999999
2022-12-07 02:00:00,0.3416999999999999
2022-12-07 23:00:00,0.3417999999999999
2022-12-08 23:00:00,0.3415999999999999
2022-12-12 23:00:00,0.3413999999999999
2022-12-13 08:00:00,0.3415999999999999
2022-12-13 13:00:00,0.3412999999999999
2022-12-13 14:00:00,0.3430999999999999
2022-12-13 23:00:00,0.3413999999999999
2022-12-14 14:00:00,0.3432999999999999
2022-12-14 23:00:00,0.3433999999999999
2022-12-15 01:00:00,0.3423999999999999
2022-12-15 07:00:00,0.3411999999999999
2022-12-15 09:00:00,0.3401999999999999
2022-12-15 10:15:00,0.3403999999999999
2022-12-15 11:00:00,0.3401999999999999
2022-12-15 15:00:00,0.3398999999999999
2022-12-15 23:00:00,0.3411999999999999
2022-12-16 03:00:00,0.3400999999999999
2022-12-16 08:00:00,0.3399999999999999
2022-12-16 23:00:00,0.3399999999999999
2022-12-19 05:00:00,0.3399999999999999
2022-12-19 10:15:00,0.3400999999999999
2022-12-19 23:00:00,0.3396999999999999
2022-12-20 03:00:00,0.3399999999999999
2022-12-20 23:00:00,0.3400999999999999
2022-12-21 23:00:00,0.3402999999999999
2022-12-22 04:00:00,0.3399999999999999
2022-12-22 06:00:00,0.3406999999999999
2022-12-22 13:00:00,0.3400999999999999
2022-12-22 23:00:00,0.3406999999999999
2022-12-23 23:00:00,0.3400999999999999
2022-12-26 23:00:00,0.3392999999999999
2022-12-27 02:00:00,0.3392999999999999
2022-12-27 23:00:00,0.3397999999999999
2022-12-28 08:00:00,0.3389999999999999
2022-12-28 14:00:00,0.3382999999999999
2022-12-28 15:00:00,0.3380999999999999
2022-12-28 20:00:00,0.3380999999999999
2022-12-28 23:00:00,0.3389999999999999
2022-12-29 03:00:00,0.3380999999999999
2022-12-29 07:00:00,0.3380999999999999
2022-12-29 23:00:00,0.3380999999999999
2022-12-30 04:00:00,0.3380999999999999
2022-12-30 05:00:00,0.3386999999999999
2022-12-30 23:00:00,0.3386999999999999
2023-01-03 04:00:00,0.3392999999999999
2023-01-03 05:00:00,0.3389999999999999
2023-01-03 13:00:00,0.3389999999999999
2023-01-03 13:00:01,0.3387999999999999
2023-01-03 13:00:02,0.3387999999999999
2023-01-03 23:00:00,0.3384999999999999
2023-01-04 23:00:00,0.3387999999999999
2023-01-06 06:00:00,0.3385999999999999
2023-01-06 19:00:00,0.3400999999999999
2023-01-06 23:00:00,0.3385999999999999
2023-01-07 23:00:00,0.3400999999999999
2023-01-09 07:00:00,0.3414999999999999
2023-01-09 23:00:00,0.3413999999999999
2023-01-10 23:00:00,0.3415999999999999
2023-01-12 19:00:00,0.3425999999999999
2023-01-13 07:00:00,0.3429999999999999
2023-01-13 11:00:00,0.3429999999999999
2023-01-13 23:00:00,0.3429999999999999
2023-01-14 23:00:00,0.3429999999999999
2023-01-16 11:00:00,0.3428999999999999
2023-01-16 23:00:00,0.3431999999999999
2023-01-17 02:00:00,0.3423999999999999
2023-01-17 03:00:00,0.3423999999999999
2023-01-17 23:00:00,0.3423999999999999
2023-01-18 02:00:00,0.3426999999999999
2023-01-18 08:00:00,0.3426999999999999
2023-01-18 15:00:00,0.3431999999999999
2023-01-18 23:00:00,0.3426999999999999
2023-01-19 03:00:00,0.3420999999999999
2023-01-19 23:00:00,0.3420999999999999
2023-01-23 23:00:00,0.3419999999999999
2023-01-25 23:00:00,0.3419999999999999
2023-01-26 15:00:00,0.3419999999999999
2023-01-26 15:00:01,0.3431999999999999
2023-01-26 15:00:02,0.3431999999999999
2023-01-27 23:00:00,0.3431999999999999
2023-01-30 10:15:00,0.3454999999999999
2023-01-30 12:00:00,0.3456999999999999
2023-01-30 23:00:00,0.3450999999999999
2023-01-31 23:00:00,0.3451999999999999
2023-02-01 01:00:00,0.3451999999999999
2023-02-01 08:00:00,0.3476999999999999
2023-02-01 12:00:00,0.3474999999999999
2023-02-01 23:00:00,0.3468999999999999
2023-02-02 23:00:00,0.3492999999999999
2023-02-06 05:00:00,0.3453999999999999
2023-02-06 23:00:00,0.3452999999999999
2023-02-07 08:00:00,0.3434999999999999
2023-02-07 17:00:00,0.3450999999999999
2023-02-07 23:00:00,0.3440999999999999
2023-02-08 23:00:00,0.3445999999999999
2023-02-09 23:00:00,0.3440999999999999
2023-02-10 01:00:00,0.3434999999999999
2023-02-10 23:00:00,0.3434999999999999
2023-02-13 15:27:00,0.3434999999999999
2023-02-13 23:00:00,0.3421999999999999
2023-02-14 07:00:00,0.3424999999999999
2023-02-14 13:00:00,0.3424999999999999
2023-02-14 14:00:00,0.3427999999999999
2023-02-14 20:00:00,0.3420999999999999
2023-02-14 23:00:00,0.3425999999999999
2023-02-15 09:00:00,0.3410999999999999
2023-02-15 17:00:00,0.3401999999999999
2023-02-15 23:00:00,0.3409999999999999
2023-02-16 02:00:00,0.3409999999999999
2023-02-16 11:00:00,0.3413999999999999
2023-02-16 15:00:00,0.3403999999999999
2023-02-16 23:00:00,0.3401999999999999
2023-02-17 01:00:00,0.3400999999999999
2023-02-17 23:00:00,0.3400999999999999
2023-02-17 23:00:01,0.3400999999999999
2023-02-17 23:00:02,0.3400999999999999
2023-02-20 23:00:00,0.3402999999999999
2023-02-21 08:00:00,0.3392999999999999
2023-02-21 23:00:00,0.3393999999999999
2023-02-22 23:00:00,0.3377999999999999
2023-02-23 13:00:00,0.3394999999999999
2023-02-23 23:00:00,0.3398999999999999
2023-02-24 07:00:00,0.3371999999999999
2023-02-24 13:00:00,0.3377999999999999
2023-02-24 23:00:00,0.3371999999999999
2023-02-25 23:00:00,0.3377999999999999
2023-02-27 13:00:00,0.3358999999999999
2023-02-27 23:00:00,0.3372999999999999
2023-02-28 23:00:00,0.3372999999999999
2023-03-01 23:00:00,0.3368999999999999
2023-03-02 23:00:00,0.3361999999999999
2023-03-06 06:00:00,0.3371999999999999
2023-03-06 23:00:00,0.3370999999999999
2023-03-07 23:00:00,0.3368999999999999
2023-03-08 15:00:00,0.3349999999999999
2023-03-08 16:00:00,0.3345999999999999
2023-03-08 23:00:00,0.3338999999999999
2023-03-09 02:00:00,0.3340999999999999
2023-03-09 07:00:00,0.3337999999999999
2023-03-09 23:00:00,0.3335999999999999
2023-03-10 02:00:00,0.3331999999999999
2023-03-10 13:00:00,0.3346999999999999
2023-03-10 23:00:00,0.3331999999999999
2023-03-11 23:00:00,0.3346999999999999
2023-03-13 23:00:00,0.3353999999999999
2023-03-14 03:00:00,0.3376999999999999
2023-03-14 05:00:00,0.3381999999999999
2023-03-14 23:00:00,0.3371999999999999
2023-03-15 23:00:00,0.3355999999999999
2023-03-20 23:00:00,0.3369999999999999
2023-03-21 07:00:00,0.3376999999999999
2023-03-21 23:00:00,0.3378999999999999
2023-03-22 23:00:00,0.3375999999999999
2023-03-23 06:00:00,0.3401999999999999
2023-03-23 23:00:00,0.3394999999999999
2023-03-24 08:00:00,0.3392999999999999
2023-03-24 23:00:00,0.3394999999999999
2023-03-27 23:00:00,0.3391999999999999
2023-03-28 02:00:00,0.3403999999999999
2023-03-28 04:00:00,0.3393999999999999
2023-03-28 23:00:00,0.3389999999999999
2023-03-29 07:00:00,0.3377999999999999
2023-03-29 23:00:00,0.3380999999999999
2023-03-30 23:00:00,0.3367999999999999
2023-03-31 13:00:00,0.3361999999999999
2023-04-01 23:00:00,0.3361999999999999
2023-04-03 02:00:00,0.3354999999999999
2023-04-03 21:00:00,0.3354999999999999
2023-04-03 23:00:00,0.3352999999999999
2023-04-04 23:00:00,0.3365999999999999
2023-04-05 23:00:00,0.3368999999999999
2023-04-06 23:00:00,0.3363999999999999
2023-04-10 14:00:00,0.3368999999999999
2023-04-10 23:00:00,0.3371999999999999
2023-04-11 01:00:00,0.3371999999999999
2023-04-11 02:00:00,0.3367999999999999
2023-04-11 03:00:00,0.3371999999999999
2023-04-11 23:00:00,0.3364999999999999
2023-04-12 21:00:00,0.3358999999999999
2023-04-12 23:00:00,0.3367999999999999
2023-04-13 23:00:00,0.3364999999999999
2023-04-14 03:00:00,0.3374999999999999
2023-04-14 23:00:00,0.3374999999999999
2023-04-17 21:00:00,0.3374999999999999
2023-04-17 23:00:00,0.3366999999999999
2023-04-18 21:00:00,0.3366999999999999
2023-04-18 23:00:00,0.3366999999999999
2023-04-18 23:00:01,0.3362999999999999
2023-04-18 23:00:02,0.3362999999999999
2023-04-19 23:00:00,0.3348999999999999
2023-04-20 02:00:00,0.3350999999999999
2023-04-20 21:00:00,0.3354999999999999
2023-04-20 23:00:00,0.3353999999999999
2023-04-21 21:00:00,0.3346999999999999
2023-04-21 23:00:00,0.3354999999999999
2023-04-22 23:00:00,0.3346999999999999
2023-04-24 23:00:00,0.3346999999999999
2023-04-25 05:00:00,0.3341999999999999
2023-04-25 08:00:00,0.3336999999999999
2023-04-25 21:00:00,0.3334999999999999
2023-04-25 23:00:00,0.3333999999999999
2023-04-26 21:00:00,0.3334999999999999
2023-04-26 23:00:00,0.3337999999999999
2023-04-27 23:00:00,0.3337999999999999
2023-04-28 15:00:00,0.3336999999999999
2023-04-28 21:00:00,0.3336999999999999
2023-04-29 23:00:00,0.3336999999999999
2023-05-01 15:00:00,0.3327999999999999
2023-05-01 21:00:00,0.3319999999999999
2023-05-01 23:00:00,0.3328999999999999
2023-05-02 21:00:00,0.3328999999999999
2023-05-02 23:00:00,0.3325999999999999
2023-05-03 23:00:00,0.3336999999999999
2023-05-04 08:00:00,0.3337999999999999
2023-05-04 23:00:00,0.3338999999999999
2023-05-05 03:00:00,0.3343999999999999
2023-05-05 21:00:00,0.3342999999999999
2023-05-05 23:00:00,0.3343999999999999
2023-05-06 23:00:00,0.3342999999999999
2023-05-08 21:00:00,0.3341999999999999
2023-05-08 23:00:00,0.3337999999999999
2023-05-09 21:00:00,0.3329999999999999
2023-05-09 23:00:00,0.3334999999999999
2023-05-10 21:00:00,0.3333999999999999
2023-05-10 23:00:00,0.3337999999999999
2023-05-10 23:00:01,0.3337999999999999
2023-05-11 08:00:00,0.3331999999999999
2023-05-11 23:00:00,0.3332999999999999
2023-05-12 21:00:00,0.3319
2023-05-13 23:00:00,0.3319
2023-05-15 14:00:00,0.3319
2023-05-15 23:00:00,0.3319
2023-05-16 23:00:00,0.3320999999999999
2023-05-17 21:00:00,0.3322999999999999
2023-05-17 23:00:00,0.3321999999999999
2023-05-18 21:00:00,0.3332999999999999
2023-05-18 23:00:00,0.3327999999999999
2023-05-19 07:00:00,0.3337999999999999
2023-05-19 15:00:00,0.3346999999999999
2023-05-19 23:00:00,0.3337999999999999
2023-05-20 23:00:00,0.3346999999999999
2023-05-22 21:00:00,0.3337999999999999
2023-05-22 23:00:00,0.3337999999999999
2023-05-23 15:00:00,0.3326999999999999
2023-05-23 23:00:00,0.3325999999999999
2023-05-24 21:00:00,0.3320999999999999
2023-05-24 23:00:00,0.3324
2023-05-25 02:00:00,0.3316999999999999
2023-05-25 23:00:00,0.3319999999999999
2023-05-26 15:00:00,0.3334
2023-05-26 16:00:00,0.3331999999999999
2023-05-27 23:00:00,0.3331999999999999
2023-05-29 23:00:00,0.3339999999999999
2023-05-31 04:00:00,0.3339999999999999
2023-05-31 23:00:00,0.3339999999999999
2023-06-01 02:00:00,0.3322999999999999
2023-06-01 14:00:00,0.3326999999999999
2023-06-01 23:00:00,0.3322999999999999
2023-06-02 04:00:00,0.3335999999999999
2023-06-02 23:00:00,0.3335999999999999
2023-06-05 23:00:00,0.3325999999999999
2023-06-06 06:00:00,0.3331999999999999
2023-06-06 23:00:00,0.3325999999999999
2023-06-07 23:00:00,0.3322999999999999
2023-06-08 23:00:00,0.3321999999999999
2023-06-08 23:00:01,0.3321999999999999
2023-06-12 09:00:00,0.3320999999999999
2023-06-12 23:00:00,0.3319999999999999
2023-06-13 08:00:00,0.3330999999999999
2023-06-13 09:00:00,0.3331999999999999
2023-06-13 23:00:00,0.3334
2023-06-14 23:00:00,0.3323
2023-06-15 03:00:00,0.3315999999999999
2023-06-15 23:00:00,0.3320999999999999
2023-06-19 23:00:00,0.3313
2023-06-20 09:00:00,0.3293999999999999
2023-06-20 23:00:00,0.3295999999999999
2023-06-21 06:00:00,0.3291999999999999
2023-06-21 07:00:00,0.3291999999999999
2023-06-21 08:00:00,0.3298
2023-06-21 23:00:00,0.3293999999999999
2023-06-22 04:00:00,0.3299999999999999
2023-06-22 08:00:00,0.3293999999999999
2023-06-22 10:00:00,0.3293999999999999
2023-06-22 23:00:00,0.3291999999999999
2023-06-23 08:00:00,0.3276999999999999
2023-06-23 23:00:00,0.3276999999999999
2023-06-26 09:00:00,0.3285999999999999
2023-06-26 23:00:00,0.3283
2023-06-27 08:00:00,0.3288999999999999
2023-06-27 23:00:00,0.3284999999999999
2023-06-27 23:00:01,0.3284999999999999
2023-06-28 07:00:00,0.3270999999999999
2023-06-28 23:00:00,0.3273999999999999
2023-06-29 23:00:00,0.3279999999999999
2023-07-03 23:00:00,0.3273999999999999
2023-07-05 23:00:00,0.3270999999999999
2023-07-06 23:00:00,0.3256999999999999
2023-07-10 23:00:00,0.3246999999999999
2023-07-11 23:00:00,0.3258999999999999
2023-07-12 23:00:00,0.3263999999999999
2023-07-13 08:00:00,0.3301999999999999
2023-07-13 15:00:00,0.3301999999999999
2023-07-13 16:00:00,0.3299999999999999
2023-07-13 23:00:00,0.3301999999999999
2023-07-14 07:00:00,0.3309999999999999
2023-07-14 23:00:00,0.3309999999999999
2023-07-17 23:00:00,0.3288999999999999
2023-07-18 23:00:00,0.3296999999999999
2023-07-19 13:00:00,0.3280999999999999
2023-07-19 21:00:00,0.3281999999999999
2023-07-19 23:00:00,0.3281999999999999
2023-07-20 04:00:00,0.3287999999999999
2023-07-20 23:00:00,0.3284999999999999
2023-07-21 02:00:00,0.3267999999999999
2023-07-21 06:00:00,0.3262999999999999
2023-07-21 14:00:00,0.3257999999999999
2023-07-21 23:00:00,0.3262999999999999
2023-07-22 23:00:00,0.3257999999999999
2023-07-24 01:00:00,0.3247999999999999
2023-07-24 21:00:00,0.3250999999999999
2023-07-24 23:00:00,0.3249999999999999
2023-07-25 07:00:00,0.3261999999999999
2023-07-25 21:00:00,0.3257999999999999
2023-07-25 23:00:00,0.3256999999999999
2023-07-26 07:00:00,0.3273999999999999
2023-07-26 17:00:00,0.3270999999999999
2023-07-26 23:00:00,0.3273999999999999
2023-07-27 03:00:00,0.3279999999999999
2023-07-27 04:00:00,0.3279999999999999
2023-07-27 08:00:00,0.3279999999999999
2023-07-27 15:00:00,0.3254999999999999
2023-07-27 23:00:00,0.3260999999999999
2023-07-28 04:00:00,0.3246999999999999
2023-07-28 10:00:00,0.3246999999999999
2023-07-28 20:00:00,0.3248999999999999
2023-07-28 21:00:00,0.3243
2023-07-28 23:00:00,0.3246999999999999
2023-07-29 23:00:00,0.3243
2023-07-31 20:00:00,0.3236999999999999
2023-07-31 21:00:00,0.3236999999999999
2023-07-31 23:00:00,0.3238999999999999
2023-08-01 03:00:00,0.3231999999999999
2023-08-01 16:00:00,0.3221999999999999
2023-08-01 21:00:00,0.3223
2023-08-01 23:00:00,0.3231999999999999
2023-08-02 23:00:00,0.3223
2023-08-03 05:00:00,0.3214999999999999
2023-08-03 23:00:00,0.3214999999999999
2023-08-04 21:00:00,0.3220999999999999
2023-08-05 23:00:00,0.3220999999999999
2023-08-07 03:00:00,0.3218999999999999
2023-08-07 23:00:00,0.3210999999999999
2023-08-08 15:00:00,0.3193
2023-08-09 15:00:00,0.3213
2023-08-09 18:00:00,0.3213
2023-08-09 23:00:00,0.3193
2023-08-10 14:00:00,0.3216999999999999
2023-08-10 23:00:00,0.3213
2023-08-11 23:00:00,0.3216999999999999
2023-08-11 23:00:01,0.3216999999999999
2023-08-11 23:00:02,0.3216999999999999
2023-08-14 03:00:00,0.3185999999999999
2023-08-14 14:00:00,0.3173999999999999
2023-08-14 23:00:00,0.3182999999999999
2023-08-15 23:00:00,0.3173999999999999
